247.53
244.22
247.27
253.01
254.32
253.7
260.6
255.49
253.18
245.02
243.68
236.07
236.55
236.15
224.59
219.16
223.83
228.57
222.88
223.36
222.6
224.63
235.27
234.18
236.46
231.27
226.39
219.43
229.29
225.85
225.81
236.15
232.08
234.93
240.36
239.02
236.12
229.78
237.33
243.86
241.83
240.3
242.16
241.11
236.38
236.93
237.6
236.15
236.8
233.13
231.95
234.02
235.34
240.35
238.87
240.95
237.11
237.12
237.28
237.41
237.1
233.35
230.19
222.93
225.8
225.87
224.32
224.95
225.62
222.88
228.49
229.05
228.8
229.71
229.98
232.4
233.54
236.82
250.9
249.28
249.01
244.61
245.21
243.94
246.99
244.3
240.51
242.8
243.59
250.99
249.01
257.06
263.07
258.62
255.41
256.34
260.89
271.91
269.03
266.21
270.79
269.23
284.89
293.11
310.87
292.05
287.46
285.83
278.09
279.47
274.9
273.61
278.98
275.83
277.22
276.05
288.28
288.7
292.69
293.62
294.43
289.59
287.72
284.65
281.6
282.61
281.23
285.22
281.88
278.58
279.58
261
265.08
264.47
270.39
266.38
264.08
265.68
261.55
258.51
257.98
211.08
226.68
235.35
232.57
230.39
228.17
210.49
221.61
225.83
224.77
231.4
229.78
228.76
230.06
228.12
229.28
227.18
230.3
235.02
239.84
239.85
243.61
238.17
238.48
240.11
235.23
230.51
230.64
230.3
229.09
229.81
232.98
231.49
231.21
227.09
230.62
230.28
234.53
235.14
234.34
232.76
239.14
236.69
236.06
237.55
237.29
238.73
238.26
240.38
246.06
242.97
242.3
243.93
244.94
247.05
245.31
249.51
251.99
254.32
262.87
270.64
261.64
263.44
269.46
266.27
274.02
276.5
281.65
283.68
285.3
293.79
304.62
313.86
328.02
314.17
325.43
361.19
403.42
411.56
386.35
374.47
386.48
373.37
380.26
336.82
311.08
338.15
336.75
332.91
320.17
330.75
335.09
334.59
326.15
322.02
326.93
324.54
323.05
320.05
328.21
352.68
358.04
357.38
371.29
377.32
362.49
359.19
361.05
363.18
388.95
388.78
395.54
415.56
417.56
415.48
451.94
435
433.76
444.18
465.32
454.93
456.08
463.62
462.32
442.68
438.64
436.57
442.4
454.98
455.65
417.27
422.82
422.28
432.98
426.62
430.57
434.33
433.44
430.01
433.09
431.96
429.11
458.05
453.23
447.61
447.99
448.43
435.69
432.37
430.31
364.33
387.54
382.3
387.17
380.15
420.23
410.26
382.49
387.49
402.97
391.73
392.15
394.97
380.29
379.47
378.26
368.77
373.06
374.45
369.95
389.59
386.55
376.52
376.62
373.45
376.03
381.65
379.65
384.26
391.86
407.23
400.18
407.49
416.32
422.37
420.79
437.16
438.8
437.75
420.74
424.95
424.54
432.15
432.52
433.5
437.7
435.12
423.99
421.65
410.94
400.57
407.71
414.32
413.97
414.86
417.13
421.69
411.62
414.07
416.44
416.83
417.01
420.62
409.55
410.44
413.76
413.31
418.09
418.04
416.39
417.18
417.95
426.77
424.23
416.52
414.82
416.73
417.96
420.87
420.9
421.44
424.03
423.41
422.74
420.35
419.41
421.56
422.48
425.19
423.73
424.28
429.71
430.57
427.4
428.59
435.51
441.39
449.42
445.74
450.28
458.55
461.43
466.09
444.69
449.01
455.1
448.32
451.88
444.67
450.3
446.72
447.98
459.6
458.54
458.55
460.48
450.89
452.73
454.77
455.67
455.67
457.57
454.16
453.78
454.62
438.71
442.68
443.19
439.32
444.15
445.98
449.6
453.38
473.46
530.04
526.23
533.86
531.39
536.92
537.97
569.19
572.73
574.98
585.54
576.6
581.65
574.63
577.47
606.73
672.78
704.38
685.56
694.47
766.31
748.91
756.23
763.78
737.23
666.65
596.12
623.98
665.3
665.12
629.37
655.28
647
639.89
673.34
676.3
703.7
658.66
683.66
670.63
677.33
640.56
666.52
650.96
649.36
647.66
664.55
654.47
658.08
663.26
660.77
679.46
673.11
672.86
665.68
665.01
650.62
655.56
661.28
654.1
651.78
654.35
655.03
656.99
655.05
624.68
606.27
547.47
566.35
578.29
575.04
587.78
592.69
591.05
587.8
592.1
589.12
587.56
585.59
570.47
567.24
577.44
573.22
574.32
575.63
581.7
581.31
586.75
583.41
580.18
577.76
579.65
569.95
573.91
574.11
577.5
575.47
572.3
575.54
598.21
608.63
606.59
610.44
614.54
626.32
622.86
623.51
606.72
608.24
609.24
610.68
607.16
606.97
605.98
609.87
609.23
608.31
597.15
596.3
602.84
602.63
600.83
608.04
606.17
604.73
605.69
609.73
613.98
610.89
612.13
610.2
612.51
613.02
617.12
619.11
616.75
618.99
641.07
636.19
636.79
640.38
638.65
641.63
639.19
637.96
630.52
630.86
632.83
657.29
657.07
653.76
657.59
678.3
688.31
689.65
714.48
701.86
700.97
729.79
740.83
688.7
703.23
703.42
711.52
703.13
709.85
723.27
715.53
716.41
705.05
702.03
705.02
711.62
744.2
740.98
751.59
751.62
731.03
739.25
751.35
744.59
740.29
741.65
735.38
732.03
735.81
735.6
745.69
756.77
777.94
771.16
773.87
758.7
764.22
768.13
770.81
772.79
774.65
769.73
780.09
780.56
781.48
778.09
784.91
790.83
790.53
792.71
800.88
834.28
864.54
921.98
898.82
896.18
907.61
933.2
975.92
973.5
961.24
963.74
998.33
1021.75
1043.84
1154.73
1013.38
902.2
908.59
911.2
902.83
907.68
777.76
804.83
823.98
818.41
821.8
831.53
907.94
886.62
899.07
895.03
921.79
924.67
921.01
892.69
901.54
917.59
919.75
921.59
919.5
920.38
970.4
989.02
1011.8
1029.91
1042.9
1027.34
1038.15
1061.35
1063.07
994.38
988.67
1004.45
999.18
990.64
1004.55
1007.48
1027.44
1046.21
1054.42
1047.87
1079.98
1115.3
1117.44
1166.72
1173.68
1143.84
1165.2
1179.97
1179.97
1222.5
1251.01
1274.99
1255.15
1267.12
1272.83
1223.54
1150
1188.49
1116.72
1175.83
1221.38
1231.92
1240
1249.61
1187.81
1100.23
973.82
1036.74
1054.23
1120.54
1049.14
1038.59
937.52
972.78
966.72
1045.77
1047.15
1039.97
1026.43
1071.79
1080.5
1102.17
1143.81
1133.25
1124.78
1182.68
1176.9
1175.95
1187.87
1187.13
1205.01
1200.37
1169.28
1167.54
1172.52
1182.94
1193.91
1211.67
1210.29
1229.08
1222.05
1231.71
1207.21
1250.15
1265.49
1281.08
1317.73
1316.48
1321.79
1347.89
1421.6
1452.82
1490.09
1537.67
1555.45
1578.8
1596.71
1723.35
1755.36
1787.13
1848.57
1724.24
1804.91
1808.91
1738.43
1734.45
1839.09
1888.65
1987.71
2084.73
2041.2
2173.4
2320.42
2443.64
2304.98
2202.42
2038.87
2155.8
2255.61
2175.47
2286.41
2407.88
2488.55
2515.35
2511.81
2686.81
2863.2
2732.16
2805.62
2823.81
2947.71
2958.11
2659.63
2717.02
2506.37
2464.58
2518.56
2655.88
2548.29
2589.6
2721.79
2689.1
2705.41
2744.91
2608.72
2589.41
2478.45
2552.45
2574.79
2539.32
2480.84
2434.55
2506.47
2564.06
2601.64
2601.99
2608.56
2518.66
2571.34
2518.44
2372.56
2337.79
2398.84
2357.9
2233.34
1998.86
1929.82
2228.41
2318.88
2273.43
2817.6
2667.76
2810.12
2730.4
2754.86
2576.48
2529.45
2671.78
2809.01
2726.45
2757.18
2875.34
2718.26
2710.67
2804.73
2895.89
3252.91
3213.94
3378.94
3419.94
3342.47
3381.28
3650.62
3884.71
4073.26
4325.13
4181.93
4376.63
4331.69
4160.62
4193.7
4087.66
4001.74
4100.52
4151.52
4334.68
4371.6
4352.4
4382.88
4382.66
4579.02
4565.3
4703.39
4892.01
4578.77
4582.96
4236.31
4376.53
4597.12
4599.88
4228.75
4226.06
4122.94
4161.27
4130.81
3882.59
3154.95
3637.52
3625.04
3582.88
4065.2
3924.97
3905.95
3631.04
3630.7
3792.4
3682.84
3926.07
3892.35
4200.67
4174.73
4163.07
4338.71
4403.74
4409.32
4317.48
4229.36
4328.41
4370.81
4426.89
4610.48
4772.02
4781.99
4826.48
5446.91
5647.21
5831.79
5678.19
5725.59
5605.51
5590.69
5708.52
6011.45
6031.6
6008.42
5930.32
5526.64
5750.8
5904.83
5780.9
5753.09
6153.85
6130.53
6468.4
6767.31
7078.5
7207.76
7379.95
7407.41
7022.76
7144.38
7459.69
7143.58
6618.14
6357.6
5950.07
6559.49
6635.75
7315.54
7871.69
7708.99
7790.15
8036.49
8200.64
8071.26
8253.55
8038.77
8253.69
8790.92
9330.55
9818.35
10058.8
9888.61
10233.6
10975.6
11074.6
11323.2
11657.2
11916.7
14291.5
17899.7
16569.4
15178.2
15455.4
16936.8
17415.4
16408.2
16564
17706.9
19497.4
19140.8
19114.2
17776.7
16624.6
15802.9
13831.8
14699.2
13925.8
14026.6
16099.8
15838.5
14606.5
14656.2
12952.2
14156.4
13657.2
14982.1
15201
15599.2
17429.5
17527
16477.6
15170.1
14595.4
14973.3
13405.8
13980.6
14360.2
13772
13819.8
11490.5
11188.6
11474.9
11607.4
12899.2
11600.1
10931.4
10868.4
11359.4
11259.4
11171.4
11440.7
11786.3
11296.4
10106.3
10221.1
9170.54
8830.75
9174.91
8277.01
6955.27
7754
7621.3
8265.59
8736.98
8621.9
8129.97
8926.57
8598.31
9494.63
10166.4
10233.9
11112.7
10551.8
11225.3
11403.7
10690.4
10005
10301.1
9813.07
9664.73
10366.7
10725.6
10397.9
10951
11086.4
11489.7
11512.6
11573.3
10779.9
9965.57
9395.01
9337.55
8866
9578.63
9205.12
9194.85
8269.81
8300.86
8338.35
7916.88
8223.68
8630.65
8913.47
8929.28
8728.47
8879.62
8668.12
8495.78
8209.4
7833.04
7954.48
7165.7
6890.52
6973.53
6844.23
7083.8
7456.11
6853.84
6811.47
6636.32
6911.09
7023.52
6770.73
6834.76
6968.32
7889.25
7895.96
7986.24
8329.11
8058.67
7902.09
8163.42
8294.31
8845.83
8895.58
8802.46
8930.88
9697.5
8845.74
9281.51
8987.05
9348.48
9419.08
9240.55
9119.01
9235.92
9743.86
9700.76
9858.15
9654.8
9373.01
9234.82
9325.18
9043.94
8441.49
8504.89
8723.94
8716.79
8510.38
8368.83
8094.32
8250.97
8247.18
8513.25
8418.99
8041.78
7557.82
7587.34
7480.14
7355.88
7368.22
7135.99
7472.59
7406.52
7494.17
7541.45
7643.45
7720.25
7514.47
7633.76
7653.98
7678.24
7624.92
7531.98
6786.02
6906.92
6582.36
6349.9
6675.35
6456.58
6550.16
6499.27
6734.82
6769.94
6776.55
6729.74
6083.69
6162.48
6173.23
6249.18
6093.67
6157.13
5903.44
6218.3
6404
6385.82
6614.18
6529.59
6597.55
6639.14
6673.5
6856.93
6773.88
6741.75
6329.95
6394.71
6228.81
6238.05
6276.12
6359.64
6741.75
7321.04
7370.78
7466.86
7354.13
7419.29
7418.49
7711.11
8424.27
8181.39
7951.58
8165.01
8192.15
8218.46
8180.48
7780.44
7624.91
7567.15
7434.39
7032.85
7068.48
6951.8
6753.12
6305.8
6568.23
6184.71
6295.73
6322.69
6297.57
6199.71
6308.52
6334.73
6580.63
6423.76
6506.07
6308.53
6488.76
6376.71
6534.88
6719.96
6763.19
6707.26
6884.64
7096.28
7047.16
6978.23
7037.58
7193.25
7272.72
7260.06
7361.66
6792.83
6529.17
6467.07
6225.98
6300.86
6329.7
6321.2
6351.8
6517.31
6512.71
6543.2
6517.18
6281.2
6371.3
6398.54
6519.67
6734.95
6721.98
6710.63
6595.41
6446.47
6495
6676.75
6644.13
6601.96
6625.56
6589.62
6556.1
6502.59
6576.69
6622.48
6588.31
6602.95
6652.23
6642.64
6585.53
6256.24
6274.58
6285.99
6290.93
6596.54
6596.11
6544.43
6476.71
6465.41
6489.19
6482.35
6487.16
6475.74
6495.84
6476.29
6474.75
6480.38
6486.39
6332.63
6334.27
6317.61
6377.78
6388.44
6361.26
6376.13
6419.66
6461.01
6530.14
6453.72
6385.62
6409.22
6411.27
6371.27
6359.49
5738.35
5648.03
5575.55
5554.33
5623.54
4871.49
4451.87
4602.17
4365.94
4347.11
3880.76
4009.97
3779.13
3820.72
4257.42
4278.85
4017.27
4214.67
4139.88
3894.13
3956.89
3753.99
3521.1
3419.94
3476.11
3614.23
3502.66
3424.59
3486.95
3313.68
3242.48
3236.76
3252.84
3545.86
3696.06
3745.95
4134.44
3896.54
4014.18
3998.98
4078.6
3815.49
3857.3
3654.83
3923.92
3820.41
3865.95
3742.7
3843.52
3943.41
3836.74
3857.72
3845.19
4076.63
4025.25
4030.85
4035.3
3678.92
3687.37
3661.3
